total_gold_earned_0, 36210
total_gold_spent_0, 30783
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 9
total_damage_dealt_to_champions_0, 48071
total_damage_dealt_to_objectives_0, 20962
total_damage_taken_0, 60298
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 80
average_champion_experience_0, 8298
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Fiora
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29288
total_gold_spent_1, 25745
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 24
total_damage_dealt_to_champions_1, 39018
total_damage_dealt_to_objectives_1, 10752
total_damage_taken_1, 62462
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 67
average_champion_experience_1, 7243
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
