total_gold_earned_0, 57903
total_gold_spent_0, 55230
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 105874
total_damage_dealt_to_objectives_0, 17497
total_damage_taken_0, 139765
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 128
average_champion_experience_0, 14108
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 69624
total_gold_spent_1, 63000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 123063
total_damage_dealt_to_objectives_1, 122357
total_damage_taken_1, 148495
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 125
average_champion_experience_1, 16220
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
