total_gold_earned_0, 60801
total_gold_spent_0, 55325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114305
total_damage_dealt_to_objectives_0, 75881
total_damage_taken_0, 117531
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 117
average_champion_experience_0, 13641
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 50000
total_gold_spent_1, 46595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 40
total_damage_dealt_to_champions_1, 82121
total_damage_dealt_to_objectives_1, 15596
total_damage_taken_1, 131968
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 117
average_champion_experience_1, 12480
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
