total_gold_earned_0, 37620
total_gold_spent_0, 35585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 34
total_damage_dealt_to_champions_0, 54411
total_damage_dealt_to_objectives_0, 7606
total_damage_taken_0, 97730
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 82
average_champion_experience_0, 9492
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 54552
total_gold_spent_1, 46690
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 14
total_damage_dealt_to_champions_1, 79744
total_damage_dealt_to_objectives_1, 89883
total_damage_taken_1, 88280
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 12586
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
