total_gold_earned_0, 60356
total_gold_spent_0, 56730
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 109411
total_damage_dealt_to_objectives_0, 33456
total_damage_taken_0, 172206
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 15142
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 70871
total_gold_spent_1, 65630
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 147301
total_damage_dealt_to_objectives_1, 102923
total_damage_taken_1, 146917
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 16688
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
