total_gold_earned_0, 52288
total_gold_spent_0, 48425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 78945
total_damage_dealt_to_objectives_0, 25669
total_damage_taken_0, 116254
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 128
average_champion_experience_0, 12620
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63135
total_gold_spent_1, 56550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 96221
total_damage_dealt_to_objectives_1, 78149
total_damage_taken_1, 103895
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 15357
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
