total_gold_earned_0, 29373
total_gold_spent_0, 26485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 39
total_damage_dealt_to_champions_0, 34534
total_damage_dealt_to_objectives_0, 16559
total_damage_taken_0, 71475
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 54
average_champion_experience_0, 6624
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Senna
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46289
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59762
total_damage_dealt_to_objectives_1, 33004
total_damage_taken_1, 57286
average_vision_score_1, 16
total_wards_placed_1, 29
average_creep_score_1, 83
average_champion_experience_1, 9642
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
