total_gold_earned_0, 52736
total_gold_spent_0, 51385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 43
total_damage_dealt_to_champions_0, 101501
total_damage_dealt_to_objectives_0, 35616
total_damage_taken_0, 140827
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 129
average_champion_experience_0, 12644
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Leona
total_gold_earned_1, 62561
total_gold_spent_1, 57585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 20
total_damage_dealt_to_champions_1, 113197
total_damage_dealt_to_objectives_1, 101595
total_damage_taken_1, 138442
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 14622
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
