total_gold_earned_0, 66723
total_gold_spent_0, 62930
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 22
total_damage_dealt_to_champions_0, 118746
total_damage_dealt_to_objectives_0, 61851
total_damage_taken_0, 122805
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 104
average_champion_experience_0, 15030
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55232
total_gold_spent_1, 53300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 54
total_damage_dealt_to_champions_1, 82553
total_damage_dealt_to_objectives_1, 36136
total_damage_taken_1, 144158
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 113
average_champion_experience_1, 14247
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
