total_gold_earned_0, 65662
total_gold_spent_0, 70665
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 115824
total_damage_dealt_to_objectives_0, 52201
total_damage_taken_0, 154089
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 119
average_champion_experience_0, 15503
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 72156
total_gold_spent_1, 71598
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 128124
total_damage_dealt_to_objectives_1, 87190
total_damage_taken_1, 149120
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 128
average_champion_experience_1, 17037
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kaisa
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Darius
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
