total_gold_earned_0, 45306
total_gold_spent_0, 41600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 44
total_damage_dealt_to_champions_0, 64699
total_damage_dealt_to_objectives_0, 24469
total_damage_taken_0, 121715
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 11196
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Janna
total_gold_earned_1, 63733
total_gold_spent_1, 57425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 15
total_damage_dealt_to_champions_1, 102270
total_damage_dealt_to_objectives_1, 78474
total_damage_taken_1, 109294
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 123
average_champion_experience_1, 14135
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
