total_gold_earned_0, 61766
total_gold_spent_0, 57375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88787
total_damage_dealt_to_objectives_0, 31909
total_damage_taken_0, 126283
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 14878
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 73629
total_gold_spent_1, 66200
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 107259
total_damage_dealt_to_objectives_1, 105868
total_damage_taken_1, 125093
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 156
average_champion_experience_1, 18473
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
