total_gold_earned_0, 51614
total_gold_spent_0, 44325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 84958
total_damage_dealt_to_objectives_0, 87876
total_damage_taken_0, 85064
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 91
average_champion_experience_0, 12103
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46192
total_gold_spent_1, 43200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 31
total_damage_dealt_to_champions_1, 65787
total_damage_dealt_to_objectives_1, 27173
total_damage_taken_1, 106134
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 10333
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
