total_gold_earned_0, 72565
total_gold_spent_0, 63360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 131223
total_damage_dealt_to_objectives_0, 47717
total_damage_taken_0, 161288
average_vision_score_0, 32
total_wards_placed_0, 80
average_creep_score_0, 136
average_champion_experience_0, 15853
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69762
total_gold_spent_1, 67725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 130923
total_damage_dealt_to_objectives_1, 82318
total_damage_taken_1, 158820
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 119
average_champion_experience_1, 15872
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
