total_gold_earned_0, 63030
total_gold_spent_0, 59985
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 117473
total_damage_dealt_to_objectives_0, 54806
total_damage_taken_0, 135681
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 15415
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 64058
total_gold_spent_1, 61810
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 109243
total_damage_dealt_to_objectives_1, 51001
total_damage_taken_1, 142687
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 15531
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
