total_gold_earned_0, 75119
total_gold_spent_0, 72125
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 56
total_damage_dealt_to_champions_0, 143760
total_damage_dealt_to_objectives_0, 89962
total_damage_taken_0, 206271
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 107
average_champion_experience_0, 18096
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 73235
total_gold_spent_1, 67405
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 55
total_damage_dealt_to_champions_1, 177257
total_damage_dealt_to_objectives_1, 33170
total_damage_taken_1, 175043
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 123
average_champion_experience_1, 16453
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
