total_gold_earned_0, 66270
total_gold_spent_0, 52285
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 24
total_damage_dealt_to_champions_0, 111421
total_damage_dealt_to_objectives_0, 62594
total_damage_taken_0, 109548
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 15570
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 53059
total_gold_spent_1, 50853
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 46
total_damage_dealt_to_champions_1, 82801
total_damage_dealt_to_objectives_1, 42286
total_damage_taken_1, 133108
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 12147
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
