total_gold_earned_0, 53739
total_gold_spent_0, 47550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 87027
total_damage_dealt_to_objectives_0, 77770
total_damage_taken_0, 83425
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 12604
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 40464
total_gold_spent_1, 39250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55361
total_damage_dealt_to_objectives_1, 23693
total_damage_taken_1, 107900
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 85
average_champion_experience_1, 10040
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
