total_gold_earned_0, 69081
total_gold_spent_0, 66565
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 157651
total_damage_dealt_to_objectives_0, 39551
total_damage_taken_0, 174096
average_vision_score_0, 43
total_wards_placed_0, 77
average_creep_score_0, 124
average_champion_experience_0, 16341
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 73141
total_gold_spent_1, 69075
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 142074
total_damage_dealt_to_objectives_1, 74828
total_damage_taken_1, 195939
average_vision_score_1, 33
total_wards_placed_1, 85
average_creep_score_1, 128
average_champion_experience_1, 16668
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
