total_gold_earned_0, 74834
total_gold_spent_0, 72560
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 51
total_damage_dealt_to_champions_0, 179964
total_damage_dealt_to_objectives_0, 116561
total_damage_taken_0, 179657
average_vision_score_0, 45
total_wards_placed_0, 94
average_creep_score_0, 117
average_champion_experience_0, 16264
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 77851
total_gold_spent_1, 70485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 38
total_damage_dealt_to_champions_1, 140907
total_damage_dealt_to_objectives_1, 62238
total_damage_taken_1, 208485
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 141
average_champion_experience_1, 18515
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
