total_gold_earned_0, 50856
total_gold_spent_0, 47785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76358
total_damage_dealt_to_objectives_0, 8579
total_damage_taken_0, 122100
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 127
average_champion_experience_0, 12569
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62906
total_gold_spent_1, 61188
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99663
total_damage_dealt_to_objectives_1, 116218
total_damage_taken_1, 112269
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 15262
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
