total_gold_earned_0, 38352
total_gold_spent_0, 32535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 43049
total_damage_dealt_to_objectives_0, 22703
total_damage_taken_0, 56484
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 7611
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 28707
total_gold_spent_1, 25693
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 37004
total_damage_dealt_to_objectives_1, 19172
total_damage_taken_1, 55101
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 71
average_champion_experience_1, 6391
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
