total_gold_earned_0, 65360
total_gold_spent_0, 63500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 94762
total_damage_dealt_to_objectives_0, 53873
total_damage_taken_0, 128615
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 125
average_champion_experience_0, 13819
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69211
total_gold_spent_1, 62250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 98215
total_damage_dealt_to_objectives_1, 71979
total_damage_taken_1, 119344
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 123
average_champion_experience_1, 15864
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Khazix
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
