total_gold_earned_0, 52906
total_gold_spent_0, 50956
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 78834
total_damage_dealt_to_objectives_0, 61602
total_damage_taken_0, 117373
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 11125
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 62793
total_gold_spent_1, 55650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95090
total_damage_dealt_to_objectives_1, 82087
total_damage_taken_1, 113657
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 108
average_champion_experience_1, 14827
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
