total_gold_earned_0, 65197
total_gold_spent_0, 60985
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106503
total_damage_dealt_to_objectives_0, 70644
total_damage_taken_0, 113659
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 120
average_champion_experience_0, 15402
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 57585
total_gold_spent_1, 52730
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88576
total_damage_dealt_to_objectives_1, 57282
total_damage_taken_1, 128949
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 12337
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
