total_gold_earned_0, 75550
total_gold_spent_0, 65075
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 31
total_damage_dealt_to_champions_0, 124927
total_damage_dealt_to_objectives_0, 92140
total_damage_taken_0, 141662
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 16753
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63072
total_gold_spent_1, 59358
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 48
total_damage_dealt_to_champions_1, 107578
total_damage_dealt_to_objectives_1, 41944
total_damage_taken_1, 144898
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 138
average_champion_experience_1, 14410
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
