total_gold_earned_0, 64141
total_gold_spent_0, 56563
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 114724
total_damage_dealt_to_objectives_0, 72947
total_damage_taken_0, 144926
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 13900
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57615
total_gold_spent_1, 54120
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 114696
total_damage_dealt_to_objectives_1, 45125
total_damage_taken_1, 149804
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 106
average_champion_experience_1, 13421
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
