total_gold_earned_0, 54860
total_gold_spent_0, 53100
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 90296
total_damage_dealt_to_objectives_0, 65637
total_damage_taken_0, 136484
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 11344
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57457
total_gold_spent_1, 49440
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 105836
total_damage_dealt_to_objectives_1, 54973
total_damage_taken_1, 114439
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 12336
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
