total_gold_earned_0, 73177
total_gold_spent_0, 72865
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 52
total_damage_dealt_to_champions_0, 113387
total_damage_dealt_to_objectives_0, 81218
total_damage_taken_0, 203341
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 124
average_champion_experience_0, 16703
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 81130
total_gold_spent_1, 71043
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 35
total_damage_dealt_to_champions_1, 167198
total_damage_dealt_to_objectives_1, 114122
total_damage_taken_1, 144498
average_vision_score_1, 45
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 19729
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
