total_gold_earned_0, 55708
total_gold_spent_0, 51133
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 87484
total_damage_dealt_to_objectives_0, 93815
total_damage_taken_0, 102709
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 12960
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46898
total_gold_spent_1, 44675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 71195
total_damage_dealt_to_objectives_1, 25003
total_damage_taken_1, 113242
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 11691
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
