total_gold_earned_0, 56874
total_gold_spent_0, 52513
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 94265
total_damage_dealt_to_objectives_0, 40042
total_damage_taken_0, 111554
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 11812
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 58324
total_gold_spent_1, 52950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91855
total_damage_dealt_to_objectives_1, 48508
total_damage_taken_1, 119837
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 12263
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
