total_gold_earned_0, 51255
total_gold_spent_0, 44635
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 63412
total_damage_dealt_to_objectives_0, 77114
total_damage_taken_0, 70391
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 11988
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 35451
total_gold_spent_1, 33943
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 37137
total_damage_dealt_to_objectives_1, 13315
total_damage_taken_1, 82622
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 86
average_champion_experience_1, 8822
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
