total_gold_earned_0, 19245
total_gold_spent_0, 14360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 4
total_damage_dealt_to_champions_0, 12196
total_damage_dealt_to_objectives_0, 2921
total_damage_taken_0, 26495
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 49
average_champion_experience_0, 4407
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 21454
total_gold_spent_1, 15700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 5
total_damage_dealt_to_champions_1, 17894
total_damage_dealt_to_objectives_1, 25719
total_damage_taken_1, 21468
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 56
average_champion_experience_1, 4804
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
