total_gold_earned_0, 87589
total_gold_spent_0, 75300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 63
total_damage_dealt_to_champions_0, 189155
total_damage_dealt_to_objectives_0, 69178
total_damage_taken_0, 185648
average_vision_score_0, 29
total_wards_placed_0, 82
average_creep_score_0, 157
average_champion_experience_0, 20396
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Galio
total_gold_earned_1, 88347
total_gold_spent_1, 77378
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 63
total_deaths_1, 43
total_damage_dealt_to_champions_1, 157140
total_damage_dealt_to_objectives_1, 86007
total_damage_taken_1, 236978
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 146
average_champion_experience_1, 22002
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
