total_gold_earned_0, 41946
total_gold_spent_0, 39795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63939
total_damage_dealt_to_objectives_0, 21511
total_damage_taken_0, 90551
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 71
average_champion_experience_0, 8124
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sylas
total_gold_earned_1, 51098
total_gold_spent_1, 42025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 72190
total_damage_dealt_to_objectives_1, 61892
total_damage_taken_1, 87846
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 91
average_champion_experience_1, 11032
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
