total_gold_earned_0, 37297
total_gold_spent_0, 33425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 44394
total_damage_dealt_to_objectives_0, 5258
total_damage_taken_0, 78049
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 9526
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54989
total_gold_spent_1, 49075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 65154
total_damage_dealt_to_objectives_1, 80397
total_damage_taken_1, 72864
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 111
average_champion_experience_1, 12886
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
