total_gold_earned_0, 70832
total_gold_spent_0, 62893
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 118621
total_damage_dealt_to_objectives_0, 83432
total_damage_taken_0, 110987
average_vision_score_0, 28
total_wards_placed_0, 48
average_creep_score_0, 153
average_champion_experience_0, 17933
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57913
total_gold_spent_1, 54300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 77686
total_damage_dealt_to_objectives_1, 60341
total_damage_taken_1, 157728
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 13534
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
