total_gold_earned_0, 61419
total_gold_spent_0, 52875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 98244
total_damage_dealt_to_objectives_0, 89145
total_damage_taken_0, 99732
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 14471
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51990
total_gold_spent_1, 50625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 65469
total_damage_dealt_to_objectives_1, 34383
total_damage_taken_1, 124713
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 12084
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
