total_gold_earned_0, 62055
total_gold_spent_0, 57270
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 129560
total_damage_dealt_to_objectives_0, 36369
total_damage_taken_0, 156945
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 122
average_champion_experience_0, 14543
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65781
total_gold_spent_1, 59150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 129647
total_damage_dealt_to_objectives_1, 73178
total_damage_taken_1, 160876
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 126
average_champion_experience_1, 16354
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
