total_gold_earned_0, 65605
total_gold_spent_0, 62468
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 147796
total_damage_dealt_to_objectives_0, 64066
total_damage_taken_0, 163839
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 110
average_champion_experience_0, 14647
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Amumu
total_gold_earned_1, 72376
total_gold_spent_1, 66325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 139152
total_damage_dealt_to_objectives_1, 90756
total_damage_taken_1, 181649
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 125
average_champion_experience_1, 17548
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
