total_gold_earned_0, 31686
total_gold_spent_0, 30000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 22
total_damage_dealt_to_champions_0, 38861
total_damage_dealt_to_objectives_0, 26280
total_damage_taken_0, 72224
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 8348
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 42110
total_gold_spent_1, 36585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 5
total_damage_dealt_to_champions_1, 53366
total_damage_dealt_to_objectives_1, 43000
total_damage_taken_1, 58528
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 10275
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
