total_gold_earned_0, 62361
total_gold_spent_0, 58118
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 74573
total_damage_dealt_to_objectives_0, 22043
total_damage_taken_0, 127767
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 173
average_champion_experience_0, 15431
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74249
total_gold_spent_1, 65725
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 101163
total_damage_dealt_to_objectives_1, 115612
total_damage_taken_1, 109470
average_vision_score_1, 52
total_wards_placed_1, 100
average_creep_score_1, 154
average_champion_experience_1, 18874
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
