total_gold_earned_0, 36017
total_gold_spent_0, 33925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 47675
total_damage_dealt_to_objectives_0, 13717
total_damage_taken_0, 73003
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 8762
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 48118
total_gold_spent_1, 40830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 54675
total_damage_dealt_to_objectives_1, 58515
total_damage_taken_1, 76461
average_vision_score_1, 28
total_wards_placed_1, 36
average_creep_score_1, 108
average_champion_experience_1, 11031
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
