total_gold_earned_0, 47572
total_gold_spent_0, 45340
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 68827
total_damage_dealt_to_objectives_0, 25437
total_damage_taken_0, 112744
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 82
average_champion_experience_0, 10975
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Senna
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Kayn
total_gold_earned_1, 55040
total_gold_spent_1, 51010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 92674
total_damage_dealt_to_objectives_1, 37332
total_damage_taken_1, 91198
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 12136
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
