total_gold_earned_0, 80635
total_gold_spent_0, 70080
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 35
total_damage_dealt_to_champions_0, 159199
total_damage_dealt_to_objectives_0, 88339
total_damage_taken_0, 155269
average_vision_score_0, 41
total_wards_placed_0, 80
average_creep_score_0, 152
average_champion_experience_0, 20111
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76114
total_gold_spent_1, 76080
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 45
total_damage_dealt_to_champions_1, 123839
total_damage_dealt_to_objectives_1, 73100
total_damage_taken_1, 195433
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 18151
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
