total_gold_earned_0, 34280
total_gold_spent_0, 27220
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 8
total_damage_dealt_to_champions_0, 32751
total_damage_dealt_to_objectives_0, 32370
total_damage_taken_0, 43393
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 69
average_champion_experience_0, 6835
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 23593
total_gold_spent_1, 21100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 17
total_damage_dealt_to_champions_1, 26221
total_damage_dealt_to_objectives_1, 8040
total_damage_taken_1, 46451
average_vision_score_1, 7
total_wards_placed_1, 18
average_creep_score_1, 51
average_champion_experience_1, 5615
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
