total_gold_earned_0, 50851
total_gold_spent_0, 44085
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72920
total_damage_dealt_to_objectives_0, 75776
total_damage_taken_0, 83614
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 11345
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 36890
total_gold_spent_1, 33525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 56239
total_damage_dealt_to_objectives_1, 18122
total_damage_taken_1, 92891
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 76
average_champion_experience_1, 8915
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
