total_gold_earned_0, 51558
total_gold_spent_0, 45983
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 80152
total_damage_dealt_to_objectives_0, 67068
total_damage_taken_0, 88737
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 112
average_champion_experience_0, 11705
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38113
total_gold_spent_1, 34550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 59417
total_damage_dealt_to_objectives_1, 24395
total_damage_taken_1, 96263
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 96
average_champion_experience_1, 9017
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
