total_gold_earned_0, 65757
total_gold_spent_0, 58650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 105497
total_damage_dealt_to_objectives_0, 86899
total_damage_taken_0, 127844
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 153
average_champion_experience_0, 15942
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 64102
total_gold_spent_1, 61275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 28
total_damage_dealt_to_champions_1, 93448
total_damage_dealt_to_objectives_1, 42632
total_damage_taken_1, 127652
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 143
average_champion_experience_1, 15811
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
