total_gold_earned_0, 64934
total_gold_spent_0, 59350
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 109807
total_damage_dealt_to_objectives_0, 53174
total_damage_taken_0, 133228
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 116
average_champion_experience_0, 16547
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 67172
total_gold_spent_1, 62875
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 41
total_damage_dealt_to_champions_1, 106572
total_damage_dealt_to_objectives_1, 63919
total_damage_taken_1, 145343
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 104
average_champion_experience_1, 16282
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
