total_gold_earned_0, 63074
total_gold_spent_0, 61100
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 112172
total_damage_dealt_to_objectives_0, 44154
total_damage_taken_0, 157988
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 106
average_champion_experience_0, 14663
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 70924
total_gold_spent_1, 65883
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 124124
total_damage_dealt_to_objectives_1, 101045
total_damage_taken_1, 146766
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 111
average_champion_experience_1, 17043
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
