total_gold_earned_0, 61049
total_gold_spent_0, 53235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 97867
total_damage_dealt_to_objectives_0, 86882
total_damage_taken_0, 95370
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 129
average_champion_experience_0, 14658
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 44700
total_gold_spent_1, 42550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 63871
total_damage_dealt_to_objectives_1, 22296
total_damage_taken_1, 121148
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 126
average_champion_experience_1, 11174
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
