total_gold_earned_0, 51917
total_gold_spent_0, 50868
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 72939
total_damage_dealt_to_objectives_0, 22218
total_damage_taken_0, 131203
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 12697
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 63365
total_gold_spent_1, 55385
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106511
total_damage_dealt_to_objectives_1, 73869
total_damage_taken_1, 97000
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 15015
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
