total_gold_earned_0, 40484
total_gold_spent_0, 34725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 56073
total_damage_dealt_to_objectives_0, 53786
total_damage_taken_0, 67500
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 77
average_champion_experience_0, 9021
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 30093
total_gold_spent_1, 26220
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 45408
total_damage_dealt_to_objectives_1, 7641
total_damage_taken_1, 73394
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 8266
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
