total_gold_earned_0, 57434
total_gold_spent_0, 49825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 80637
total_damage_dealt_to_objectives_0, 85276
total_damage_taken_0, 109799
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 13453
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 49015
total_gold_spent_1, 46700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 83002
total_damage_dealt_to_objectives_1, 23203
total_damage_taken_1, 102409
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 11483
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
