total_gold_earned_0, 69440
total_gold_spent_0, 74900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 54
total_damage_dealt_to_champions_0, 117585
total_damage_dealt_to_objectives_0, 28806
total_damage_taken_0, 201914
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 138
average_champion_experience_0, 16047
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79393
total_gold_spent_1, 66975
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 37
total_damage_dealt_to_champions_1, 176418
total_damage_dealt_to_objectives_1, 109211
total_damage_taken_1, 141525
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 136
average_champion_experience_1, 19086
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
