total_gold_earned_0, 45727
total_gold_spent_0, 44000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 59211
total_damage_dealt_to_objectives_0, 9363
total_damage_taken_0, 94035
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 101
average_champion_experience_0, 11214
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 58873
total_gold_spent_1, 51955
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 21
total_damage_dealt_to_champions_1, 75241
total_damage_dealt_to_objectives_1, 91306
total_damage_taken_1, 98311
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 12990
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
