total_gold_earned_0, 37170
total_gold_spent_0, 36035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 46286
total_damage_dealt_to_objectives_0, 5347
total_damage_taken_0, 75380
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 9448
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 53577
total_gold_spent_1, 47335
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58044
total_damage_dealt_to_objectives_1, 77625
total_damage_taken_1, 66224
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 12074
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
