total_gold_earned_0, 36986
total_gold_spent_0, 30000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 38500
total_damage_dealt_to_objectives_0, 53455
total_damage_taken_0, 52101
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 8151
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29264
total_gold_spent_1, 25550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 36068
total_damage_dealt_to_objectives_1, 10272
total_damage_taken_1, 50107
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 73
average_champion_experience_1, 7153
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
