total_gold_earned_0, 99341
total_gold_spent_0, 89648
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 50
total_damage_dealt_to_champions_0, 193242
total_damage_dealt_to_objectives_0, 171466
total_damage_taken_0, 224088
average_vision_score_0, 55
total_wards_placed_0, 100
average_creep_score_0, 180
average_champion_experience_0, 24129
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88595
total_gold_spent_1, 78500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 51
total_damage_dealt_to_champions_1, 163850
total_damage_dealt_to_objectives_1, 38531
total_damage_taken_1, 219172
average_vision_score_1, 43
total_wards_placed_1, 77
average_creep_score_1, 199
average_champion_experience_1, 22401
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
