total_gold_earned_0, 97186
total_gold_spent_0, 95308
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 64
total_deaths_0, 57
total_damage_dealt_to_champions_0, 262341
total_damage_dealt_to_objectives_0, 103070
total_damage_taken_0, 280425
average_vision_score_0, 51
total_wards_placed_0, 86
average_creep_score_0, 153
average_champion_experience_0, 24117
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 88246
total_gold_spent_1, 81928
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 64
total_damage_dealt_to_champions_1, 233686
total_damage_dealt_to_objectives_1, 58891
total_damage_taken_1, 304369
average_vision_score_1, 44
total_wards_placed_1, 77
average_creep_score_1, 151
average_champion_experience_1, 22088
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ryze
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
