total_gold_earned_0, 54897
total_gold_spent_0, 49600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 106470
total_damage_dealt_to_objectives_0, 60382
total_damage_taken_0, 106583
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 87
average_champion_experience_0, 12454
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 47552
total_gold_spent_1, 44800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78474
total_damage_dealt_to_objectives_1, 17443
total_damage_taken_1, 129729
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 101
average_champion_experience_1, 11035
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
