total_gold_earned_0, 34779
total_gold_spent_0, 29315
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 8
total_damage_dealt_to_champions_0, 39891
total_damage_dealt_to_objectives_0, 24754
total_damage_taken_0, 48182
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 74
average_champion_experience_0, 7413
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Varus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 29894
total_gold_spent_1, 28075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 22
total_damage_dealt_to_champions_1, 30245
total_damage_dealt_to_objectives_1, 13454
total_damage_taken_1, 53756
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 70
average_champion_experience_1, 7148
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
