total_gold_earned_0, 41487
total_gold_spent_0, 40945
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 57929
total_damage_dealt_to_objectives_0, 24062
total_damage_taken_0, 89172
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 79
average_champion_experience_0, 9051
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 53435
total_gold_spent_1, 47700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 71466
total_damage_dealt_to_objectives_1, 60549
total_damage_taken_1, 80068
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 90
average_champion_experience_1, 11511
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
